trial_idx,start_marker,target_marker,target_x_mm,target_y_mm,ball_start_x_mm,ball_start_y_mm,settled,settled_at_s,t_in_trial_s,x_mm,y_mm,vx_mm_s,vy_mm_s,speed_mm_s,err_mm,v_toward_target_mm_s
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.1995668690001366,-82.33125406883349,-35.165792464644326,-39.54530381432596,-0.8910271132676826,39.55534076561497,205.36447923809337,-39.113797174819126
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.2282107410001117,-82.60890973389826,-35.22001560313413,-1.586235108953133,-2.241902535336976,2.746319136376164,205.64731897752506,-1.9467562731788062
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.2528484529998423,-82.47618567914627,-35.28264463126721,274.2063467460132,106.477018609374,294.1538306528334,205.52729935303586,288.41446451995097
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.2730230199999824,-72.50331639589811,-31.333530901721847,340.2015751676431,134.7801377306352,365.927311461217,195.03670675590382,357.43563472208115
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.3025041169998985,-69.11371371364126,-29.986567439733776,-16.535413297163814,-6.360974022381015,17.716711981104957,191.47634564452804,-17.327556475725505
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.3238479100000404,-71.49881770226837,-30.926639323460982,-54.667064044985864,-21.539370362841623,58.75740265639936,193.98003557379315,-57.40187869023851
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.3439439399999173,-71.517387871744,-30.933675100004873,92.66276107136855,51.08641269439613,105.81213943282545,193.99948997976438,99.62304770853356
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.368231021000156,-66.51990226767124,-28.183161214219453,85.11123163808497,38.513620967807014,93.41959511260826,188.63712391246932,89.91005505133587
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.3883611799997198,-66.81971211478084,-28.65483328436757,1.7374806689756497,-13.909611714490097,14.017707983937468,189.00450869014867,-0.3914296376244506
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.417964073999883,-66.04427408266655,-28.65209602130659,-21.849151548227383,-6.744901336530688,22.866550186176763,188.23765437701493,-22.621218448313815
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.4435180669997862,-67.66239982924232,-28.975279820225225,-31.666697805659396,-5.777644809915614,32.18945369937953,189.8861320642736,-32.17748085931024
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.4694914299998345,-67.64920700212956,-28.943993821019223,-10.171935387268832,48.052303997661625,49.117127247086216,189.86832191505584,-2.7278379767613607
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.496316167999794,-68.21794189706605,-26.357132011401323,-9.372765849189818,46.33834386986484,47.2767474797662,190.05444498836056,-2.8559019047574408
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.5164176049997877,-68.22816302965302,-26.180293452255736,17.687377140740182,8.491976249189975,19.620320352521897,190.0401250335409,18.688605564644558
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.5374232109998047,-67.45722184669972,-26.008616541810117,17.956024803099808,3.9985344281028574,18.395844756418754,189.2528947120802,18.3351640615502
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.55754398199997,-67.45722184669972,-26.008616541810117,4.944559970678938,3.3485229904626976,5.971706583657451,189.2528947120802,5.35782518592847
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.577644751999742,-67.25854171909681,-25.874067668104153,3.1837813578338228,-1.5886531941497424,3.558129101897844,189.0376386449438,2.936374670953256
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.5983122090001416,-67.33512585871118,-26.082902460248718,-41.919350940768936,39.87815754724022,57.85757886965076,189.14218773517985,-36.01961504402209
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.6193623350000053,-69.03683295808605,-24.17183953278416,-49.51643947324078,54.200987144756255,73.41406394944467,190.5759744595892,-42.24191090418735
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.643327655000121,-69.36885159112383,-23.871097602960827,-5.0635461914232565,3.2153832649512424,5.998182189064073,190.86747039165988,-4.621652907589422
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.6713541919998534,-69.22264531861691,-24.086901496254033,74.62737568349189,-128.28326327701484,148.41105362608587,190.74954344654495,57.831032853488566
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.693758581000111,-66.30751612365687,-29.120662045687713,69.96951553706276,-119.42041589277494,138.4087021704004,188.569625131265,50.68814802417529
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.71386012999983,-65.98575437154112,-29.6228443012256,13.568346624202377,-22.026315471111616,25.870032921266933,188.3300659311887,9.93488246019119
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.7356568870000046,-65.74764140785705,-30.033082862810964,-11.25544283958152,19.605258245417076,22.606440329794985,188.15996480342548,-7.981855314390767
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.7582911660001628,-66.52371106506207,-28.686159953828838,-105.12085573736113,32.2475239398301,109.95588711481075,188.7166939154547,-98.99746601635836
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.7784324919998653,-69.91052958607854,-28.525241934557773,-146.63326510531397,37.88910560474403,151.44932736388344,192.04087761487102,-139.3786857228671
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.8014193089998116,-72.71661390295635,-26.869895087313378,-81.44489488050363,45.85870941111875,93.46813430763298,194.58079179668368,-74.33192925563499
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.82235159999982,-73.64700165821826,-26.40850218355692,-1.5488435903082518,8.61326608664723,8.75141526535144,195.43942856751528,-0.37078219873595875
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.8527246459998423,-71.8034280026679,-26.738725408547065,45.88620252153669,-7.525389982374691,46.499194361131735,193.6582413171417,44.40767171504427
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.8743966249999175,-71.03802110889184,-26.850061276984178,47.61058408594613,0.82865203812662,47.617794795698366,192.91565851371217,47.26252495968632
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.9009432499997274,-69.37438791325013,-26.634063600586455,51.78032922548914,9.451230311880693,52.635807670332724,191.23815555845079,52.59197775090422
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.9304904959999476,-68.20249650276922,-26.31156950947677,34.19350928308745,-28.255814681866752,44.357492494826445,190.03283500470883,29.951923724538464
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.9589382389999628,-67.37953505148187,-28.18822608456071,-48.29171846229019,-5.280891519355123,48.57960361386552,189.48790527604612,-48.53997780479629
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,3.979743456000051,-69.55923309392202,-27.37468076330606,-57.79796403233695,26.370595029029346,63.5296224486529,191.5256536290864,-53.43540628620798
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.000331153999923,-69.79228771970855,-27.09116018407399,-8.943867348573349,8.081795720712876,12.054384481183991,191.7160489839069,-7.712092078564874
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.020567609999944,-69.92601393195646,-27.040785557546137,-94.59513707595693,93.028248913639,132.6743948708908,191.8413272776513,-80.53801864159492
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.043021998999848,-74.24232090752024,-22.696078113148985,-113.31037004961149,114.4979265150937,161.08698003574247,195.56377781495794,-99.25670077673081
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.064241514000059,-75.06426147422204,-21.85048724502013,2.716040001151441,-1.566487194312458,3.135403549433412,196.28425789484098,2.5247762292060236
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.092003290999855,-73.48330720151891,-23.398256704113738,23.946971519092585,-23.444315749665748,33.51258548525101,194.89296699067657,20.959109976539327
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.112148950000119,-73.48330720151891,-23.398256704113738,0.37410676260333275,-0.40482992178658606,0.551219679800422,194.89296699067657,0.32279820157126093
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.136058029999731,-73.46374716874381,-23.419423085826228,10.82160064061759,-38.04509073100377,39.55421556743761,194.87609100719501,6.171066588590046
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.171099719999802,-72.5707812817613,-26.661036721649875,-25.622131025053477,3.63350483004524,25.87848441495309,194.40760448743026,-24.88174676422615
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.20049027999994,-74.58361038611618,-24.184299019666454,-51.22031846460459,68.03942957606489,85.16387145175945,196.0807531349482,-42.43735526784455
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.2210471449998295,-75.38829559937906,-23.018986440792602,-20.888368680382428,38.3246149572966,43.64745190446544,196.7395735331144,-16.26083103063298
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.241928195000128,-75.4372508655845,-22.608206556153107,-1.1954754464859434,10.031142797506334,10.102127863332257,196.74056528734255,-0.034839212585459745
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.263653711999723,-75.4372508655845,-22.608206556153107,8.120128786106534,-7.200793912851282,10.853014534142671,196.74056528734255,7.238866109798408
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.2848045040000216,-75.09829994043467,-22.908782547355397,-0.5534720310467947,-24.310326492565423,24.31662611186592,196.4386900726276,-3.3847784026119045
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.304977830000098,-75.4284608627786,-23.593522263088577,4.8326725739214,-39.101418778787774,39.39892986771176,196.84749835335333,0.11126160445396138
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.33043858200017,-74.62421219361734,-24.754840035640026,-29.47686691159288,88.04449489392164,92.84782584449435,196.1922171676958,-18.13213931134909
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.350543647999984,-76.18630597959705,-20.862774328436014,-49.07867218264164,121.60504785003633,131.13544038825214,197.29247833254902,-35.94432381476221
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.375921843000015,-76.51507965666259,-20.082531140356082,3.153470279367184,-7.571355504026769,8.201816809171527,197.53856481575392,2.3673983907730625
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.404807938999966,-75.89436089184619,-21.56102456674383,10.618594557833603,-25.298320461227604,27.436464213572066,197.07734118764796,7.787120915404101
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.429795947999992,-75.86398667673637,-21.633644866351055,0.5750366351675211,-1.3679666697714765,1.4839137243756622,197.05510870593577,0.42137888873593266
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.463965802000075,-75.87426618610998,-21.608512984658706,-0.5584570047535635,1.34090216688503,1.452547020689964,197.0625687119582,-0.4080554447447706
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.484189294999851,-75.88864368830511,-21.574148995112097,-8.401548189559207,106.54868559373864,106.87941061652077,197.0730946397987,3.313132823592067
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.506270941999901,-76.25958857302251,-16.693402140400888,25.287857957254346,117.17207881932302,119.86981194157234,196.9682608489835,35.127411899353156
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.533783421999942,-74.12116920666895,-17.02991504677757,46.256603806589055,4.7322007978310126,46.49803350799625,194.86673995493604,46.49318295226391
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.555257437999899,-73.65529937860832,-16.64397279632064,-2.839220427366172,-91.38926874340319,91.43336160335102,194.36922803742132,-10.654518750805497
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.5763953050000055,-74.22578880492205,-20.851235621102443,-17.702020341606385,-110.38729882544271,111.79766216765104,195.34183132094597,-29.383877497518643
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.597683468000014,-74.4035243150593,-21.300524876932727,-3.7658840873536974,35.94838957480533,36.145104730535174,195.56697734062539,0.1719023739968959
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.618327368999871,-74.38951622939474,-19.41624784532584,-0.27568223040839257,67.92597335539796,67.92653279073204,195.35678821143955,6.476753687370394
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.640703609999946,-74.41882905887006,-18.462631877812026,-1.3630505359412837,16.089481508323104,16.147114973585868,195.29349673882575,0.16411957173426717
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.661099918999753,-74.44761658987939,-18.627660424269315,-0.7828676841936613,-0.13664678612428816,0.7947038159672086,195.33782360404916,-0.7923307548486402
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.6812160220001715,-74.45089473948087,-18.472594918341702,-0.14704857093420287,-0.19130529339821578,0.24129027642233888,195.32636081185206,-0.16448179982191155
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.706630866000069,-74.45412100385894,-18.731115091687723,141.2722282906882,-80.1223415364928,162.41130533157695,195.35419076119527,132.93897649492027
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.73682189200008,-65.11771581818157,-23.658844583336215,202.17806111835102,-105.6385490920677,228.11284806396347,186.62344342755947,187.15470150113842
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.7573936449998655,-62.459340677354184,-25.02490068649874,26.920044991812574,-13.468768085612965,30.10143744250828,184.16746904593091,24.84021255327102
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.777571656999953,-63.94093835224316,-24.248980688702872,-76.7297928895664,20.071807488298134,79.31165470927368,185.5324280721427,-73.44823421493876
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.803216353000153,-66.01631795036377,-24.333357078943614,-66.81568125075546,4.077044132416518,66.93995480921859,187.60112689038465,-65.72241351254873
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.826850782999827,-67.28807274389162,-24.076526837046508,-30.919254541978148,9.190031237055166,32.25611532050451,188.82929152188296,-29.495125016063568
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.856831549000162,-67.3445149261232,-23.864771616705944,9.428275264360991,2.768197489301258,9.82625522772206,188.8583982702965,9.702497075302091
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.882295040999907,-66.85981926812916,-23.887167448723336,9.708142647191835,-0.15368866182973306,9.709359086108615,188.38043641960607,9.610289837373825
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.9024076259997855,-66.81272980090019,-23.87872776840832,56.433394464654384,-4.086541939155268,56.58116149235325,188.33265690129764,55.45981892491348
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.922590840999874,-64.57813602461758,-24.05247558377513,54.13573703102861,-4.285125330905089,54.305067194454764,186.1386845339526,53.12815864080782
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.94596575200012,-64.84440610464982,-24.035599689764563,-2.266190405389125,0.10799646602941948,2.2687622595046335,186.40054860602558,-2.2333456789266055
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.978875286999937,-64.49618972933557,-24.060492836047022,-23.67812122964142,1.663570248096903,23.736488597430515,186.0584621568083,-23.26417609070379
1,1,2,120.0,0.0,-117.09598270579316,-35.768012161035344,False,,4.999352521999754,-65.41756532781086,-23.995593298398944,163.5495868247458,-15.383032398847035,164.27143706782698,186.96379871471154,160.22268169670983
