trial_idx,start_marker,target_marker,target_x_mm,target_y_mm,ball_start_x_mm,ball_start_y_mm,settled,settled_at_s,t_in_trial_s,x_mm,y_mm,vx_mm_s,vy_mm_s,speed_mm_s,err_mm,v_toward_target_mm_s
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,23.767333082999926,52.99835703894891,-159.30383189294284,1415.6669553498157,1089.165421817528,1786.1674738255567,172.82051676596492,1552.826262626839
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,23.78812445999995,110.20084726288518,-115.26437567941795,2084.312932636162,1469.599973883925,2550.3106642905273,115.68016119945244,1640.8779370542882
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,23.813545620000014,142.45651229498296,-98.06390327847117,314.37606132616247,63.54335679163796,320.7336373492816,100.60230648779415,-8.23520176562981
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,23.833717661999913,133.52003495132814,-106.59550020561919,-492.03699975428253,-387.824553235037,626.5048229815569,107.44948584879918,-322.83071934748284
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,23.855966095999975,121.37000460232616,-114.36226603544013,-263.63135676161664,-176.13555828525386,317.0571354825954,114.37047173711919,-172.96497166075557
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,23.879324569000005,122.13938700181522,-114.23494099572832,-148.7425057746873,-69.93335417978687,164.36242590984227,114.25497241276227,-67.135938532096
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,23.89977361199999,115.84530009931566,-117.01454026324622,644.1070987311505,332.03570765608947,724.6527898204354,117.08827509312628,354.6817761937062
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,23.920084857999996,148.1319242303949,-100.82960307794798,1200.5394871728508,602.6157386050111,1343.2947512276353,104.68053313659239,257.81316768905464
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,23.948075502999927,166.72861789181437,-91.45414820014504,288.1410054461471,245.73792172104322,378.6982508426652,102.70065702366897,87.72408697384844
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,23.970548678,166.41529485902865,-87.54130962076711,-12.553726046373413,237.67771667398983,238.00901882283532,99.08511738384117,215.86797337563402
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,23.990737423999917,166.18703098377273,-81.59002412378774,10.419957301406612,259.6600124442807,259.86900079218213,93.75592710659016,220.83296947235786
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.014721822999945,167.0560135696192,-76.36299825867091,50.940951895137914,177.39998462123458,184.56905245353843,89.697134380748,124.30404460597522
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.041490522000004,168.8591096111264,-72.82524701259361,166.50471130039932,281.98322320757734,327.47268138848426,87.69680264660359,141.39883746131332
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.061671471999944,173.72778878197093,-64.85508135894844,101.3039119882178,161.51125966840732,190.65248381228156,84.21910036016713,59.748806132705155
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.08181712599992,172.95422287593414,-66.29558295587145,-44.811032351483846,-81.44052347022148,92.95476041338296,84.84841801620664,-35.66611677627821
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.10515611599999,171.73499736509646,-68.46498223762983,-31.83998521298554,-56.45990840344848,64.81902433151035,85.81354057003769,-25.850058861879866
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.127294420999988,171.45849893017555,-68.94860311798034,-10.777544430526177,-18.874712978983553,21.735000666919152,86.03421984343001,-8.680137240328644
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.14891124299993,171.26165996122657,-69.29390957010247,0.7971619972213375,1.666038633075459,1.8469304201062517,86.19398868534834,0.8652863648916322
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.169699341999944,171.4762034826463,-68.90663180643399,6.767117171179962,12.210790499750374,13.96056157313425,86.01118201660914,5.732498181945921
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.198026098000014,171.53073613541778,-68.80850802487149,142.882766554588,441.30658136451467,463.8609530170953,85.96526940146734,267.58240233274023
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.23516203099996,183.69929084934924,-31.10397392137291,144.9587570227577,572.0096659169993,590.0916023297231,70.88763537043279,120.7263250069183
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.257413057999997,184.48872675327672,-24.286411970408114,50.43168092178075,133.3103268975966,142.53069037277683,68.91027270774055,-0.21252813481760313
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.278628583,185.86113487681317,-24.959319236871806,58.44145601845048,36.813650124110495,69.06988212684963,70.43192957764153,-41.60296315999997
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.298976162999907,186.92835809689953,-22.872851782996964,-6.933356931501294,-101.00715579791495,101.2448367114287,70.72886586277038,-26.103677551466042
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.319095852999908,185.60747486628142,-28.95454928797117,-43.08874303521861,-186.73468263228227,191.64154422810907,71.71266751975763,-35.975163601835376
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.346040866999942,185.26063348009126,-29.816728117695863,-18.093354133538924,778.1342025494787,778.3445295247567,71.7494777532729,339.8240722096414
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.366161927999997,184.8181264320286,-1.9873619693992313,-60.48889693342426,780.4148217466393,782.7555178049281,64.84858611994451,84.37722444925487
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.38763815799996,182.63660660390656,0.9579359036529844,-91.04156226810846,126.3642801232198,155.74497536446378,62.64393129464384,89.09858503724692
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.407738719000008,181.0048486748979,3.2951633104540505,-32.27510441388267,-26.12332467092679,41.52240909183475,61.09377761351603,33.63711595538198
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.441005869999913,182.62375444418362,-5.414194316884599,27.59715823908482,-141.77030717735312,144.43137865448128,62.85736329807664,-39.70592340166938
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.461118522999982,182.92264239725037,-6.8060390133497535,12.135867367517676,-45.128981175952546,46.7322610060915,63.28966024006993,-16.9185684518039
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.482405196999935,183.11958644875972,-7.224328508928618,-98.08326803321233,6.274512376527497,98.28375742531504,63.531670180055634,98.16056207504427
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.50250766499994,179.11020306254625,-6.6060350630483065,-187.72768090818136,1330.9858259900168,1344.1595705739298,59.478196049894414,334.3941426395893
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.522643966999908,175.56644918604306,46.420961936044485,-103.21873747703194,1795.0770707362135,1798.042212421404,72.40535879486266,-1071.6569454711748
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.544928696999932,175.06091869966295,65.74865602297481,-11.11350039251738,585.4198939200116,585.5253727109459,85.75890937318614,-441.68765635696775
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.565294980999965,175.0499593937849,72.4247279819131,36.314178387745415,-299.0865763565653,301.28308898553956,90.97163982534046,216.1351595700808
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.58716519199993,176.70964128214865,51.161083951728635,-136.86419943489545,18.147116867930663,138.06204017604975,76.37695938871751,89.46537724790252
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.608092290999934,169.58518511209576,71.37351638704646,-200.5716425499004,575.8642686081005,609.7939321235556,86.9072460963572,-358.49802159876293
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.628828037999938,168.29997174108604,75.30179493169341,-62.49003574287235,181.69465641268084,192.1404505461242,89.46087183861175,-119.19922730162241
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.655696810999984,166.60320363506918,79.91388171574673,136.26443642928734,357.52663861335895,382.61376602725454,92.50992962882462,-377.4913777107389
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.676497391999987,172.6487294787316,90.34375246704072,143.21845622659475,247.0835500950093,285.5902780759212,104.56520609433421,-285.5894992427583
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.696704637999915,172.6487294787316,90.34375246704072,18.054738815663768,-128.9462147967215,130.20407022863793,104.56520609433421,102.31822086009876
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.722195464999913,173.68952614932138,82.9104247176997,-39.44038328849092,-98.83324119675626,106.41218632938275,98.77602819008271,104.39619493418682
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.74230300699992,171.62329437892086,83.98075528005825,-74.76097092780492,29.87876477241207,80.51051706698463,98.5785563900271,13.696349665496285
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.76242545699995,170.68272798695776,84.11175067788196,-29.646797042831167,-1.6993220915283018,29.695458751626973,98.20145374839483,16.756508620599703
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.785340743999996,170.449478902675,83.85858409802262,-286.14118625255696,565.1322127489491,633.4439172938232,97.86425316976869,-336.7472021996168
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.807375788999934,158.2970830976348,108.51975749767472,-220.7863810625172,462.4980959376917,512.4949900327547,115.07912209059154,-362.660976845681
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.83275061500001,162.35847670831404,101.06680206541868,77.40280213642927,-131.81011742645887,152.85647135318837,109.58439226814785,91.6459182629829
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.858323165,162.207740369476,101.86865211073025,44.118989190416414,-67.93181606307712,81.00133851247041,110.26656623815798,45.87029295663865
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.888122682000017,165.25919054853645,96.39653409615997,37.67017774659189,-71.95219199175654,81.21674841975896,106.49265756314311,49.12094688683037
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.914376508999908,164.75099058212092,97.09064904532536,-13.722523476948027,18.92579060300841,23.377194025894365,106.9076484173308,-11.443716072458692
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.93759149999994,164.54808989203758,97.37578853496076,-7.296561547468627,10.417833375660393,12.718925373592747,107.08210170628169,-6.438021378701647
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.959288192999907,164.4190496972518,97.56400873767836,-5.427073442248002,8.220691746490047,9.850527850748058,107.1997564221706,-5.233017454193084
1,1,2,120.0,0.0,-117.83267663953751,-30.733605168919755,False,,24.980200439999976,164.316046375458,97.72676347072786,-4.925502352447607,7.78274726044297,9.210414124451706,107.30532263040513,-5.05383979756664
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,1.2220000371598871e-06,-119.04455326693824,-30.581865986144507,0.8669027951532481,-6.30999113640001,6.369262798604812,210.9966071182041,2.4607492060332117
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.02849497900001552,-119.01985194935054,-30.761661340257106,0.6354156570769192,-5.27447404139923,5.312610419619796,210.92655755016912,1.9667858264278486
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.04876778100003776,-119.01030920350142,-30.853653680322765,0.20263013656949624,-2.1727246698449107,2.182152942210708,210.89376055814185,0.7522013058605508
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.06915749000006599,-119.01167536231307,-30.849455217151732,-0.09184866738769415,0.48564859291599305,0.49425776018407563,210.89615622313838,-0.21314491975927052
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.10362055000007331,-119.01628804769642,-30.816423532659957,5.690638480356483,4.731591438199189,7.400765085594449,210.909075682829,4.288423388307874
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.12384818500004258,-118.8320296405019,-30.67591879888473,6.442792958975815,4.859990138086971,8.070259305284493,210.76704540113565,4.977060775665247
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.15907265300006657,-118.76864562642518,-30.63269493778792,0.025685496839287225,-0.027666535247817592,0.03775158169533784,210.71690973591276,0.031939587215539356
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.1838275900000781,-118.79886798543328,-30.65520919677084,-0.6785724417475194,-0.5084340971054075,0.8479185042199407,210.7403232936377,-0.5249898963997248
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.21815803900005903,-118.79634534354297,-30.653569950792274,-0.7241275939954903,-0.5107907002629872,0.8861534358455372,210.7383070932112,-0.5683994869556661
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.23876334099998076,-118.82113055980605,-30.67100263304135,-0.6499018921276729,-0.4581177997708892,0.795137967813165,210.75777636416177,-0.5102846844498267
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.2591525880000063,-118.82322546293524,-30.672517024891096,-0.052390470207228645,-1.5191026469652797,1.5200057938657516,210.75941154369477,0.33989002604734025
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.27927233399998386,-118.82327980707697,-30.731766332810874,-0.028811852855142206,-1.9728025099592514,1.9730128905221245,210.74424046627988,0.47878990378853276
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.30385227099998247,-118.8247720790401,-30.75106869001426,-5.909003274585757,1.8572667348670393,6.194009963142525,210.74072651139792,-6.187766176363398
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.331130081000083,-119.16299507806546,-30.62041160042812,-7.771099228140429,2.7255990984641585,8.235221530666518,211.1011603289063,-8.210494121530283
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.35124367900004927,-119.25066055749544,-30.596205128826703,-0.515216702653106,0.36887286349269743,0.6336524600394456,211.19210222605838,-0.5926901288474539
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.3713858700000401,-119.18351559368804,-30.605610094487144,2.224595837054949,-0.3456847225480715,2.2512939758381947,211.12479486591346,2.23872936111338
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.39220930200008297,-119.16106508167974,-30.61019833266596,-2.9596486499474395,1.0648895851588804,3.1453950403272963,211.10191918567105,-3.1339011478753567
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.4250571930000433,-119.46750461439572,-30.50862367730753,-6.225996067842516,2.0745957096251004,6.5625432871094525,211.42417043418595,-6.5500612603856565
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.4452519769999981,-119.5547107300364,-30.479362836327972,-70.27576887886607,28.18742657035216,75.71799461273916,211.51596777619625,-75.16010308052601
2,1,3,84.853,-84.853,-119.04455326693824,-30.581865986144507,False,,0.46541077900008077,-122.29864155925027,-29.37308242996943,-84.42528380235217,34.259294658870886,91.1116228350206,214.45238132105106,-90.4141928991537
