trial_idx,start_marker,target_marker,target_x_mm,target_y_mm,ball_start_x_mm,ball_start_y_mm,settled,settled_at_s,t_in_trial_s,x_mm,y_mm,vx_mm_s,vy_mm_s,speed_mm_s,err_mm,v_toward_target_mm_s
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.193049744000746,-49.888035104717034,100.36897723024941,197.91016272628076,247.4771181624469,316.8806660626878,229.04656162050026,-83.70167544176104
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.215787618999457,-39.71572290786107,111.54840660749336,306.614227803595,320.12787822963764,443.27659887637265,232.57445957004265,-106.11235146508847
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.239481364000312,-35.926190221686156,114.89820484737268,160.19773985251277,159.23776292311595,225.8760301462106,233.42698350572772,-53.375927320999494
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.260027758999058,-32.630078242713246,118.48815838290449,54.662684504233425,49.704251785305814,73.88180914640922,234.84015918467807,-15.691437558233659
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.287903390999418,-35.10610114823223,115.145523302631,-122.43448669691429,-140.8791664022724,186.64710835942796,233.21576977452625,57.83697339118101
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.308111860000281,-38.07271455684285,111.99140534281679,-94.59739417539129,-100.36982748899777,137.92305555977768,232.07423642894437,35.02666585179703
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.334942491999755,-38.75120007600723,111.28293827860578,73.1899502492738,320.6142068877716,328.86203562552794,231.83464918095976,-232.22319540853795
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.358181182000408,-35.068240570387346,125.71826566522807,79.35135293379085,311.0169298421024,320.9800116219549,242.3249097055372,-230.99282671114943
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.38148411200018,-35.068240570387346,125.71826566522807,40.73514856472184,155.14310681410052,160.401795253424,242.3249097055372,-114.6546215333036
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.40293976599969,-33.389525962778436,132.1117859752095,29.60783097802289,110.12095645765112,114.0317881398475,247.09312677475833,-82.52542388476624
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.423071660999994,-33.712137920420346,130.77996328639628,-32.14413719418155,-191.88226106675984,194.55602706688515,246.07979759777237,152.65359799084268
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.443415907999224,-34.69747862671676,124.2914537826402,-31.368692929146505,-187.69656227450196,190.29974878004722,240.901887680267,147.38594654488637
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.469101319000401,-34.94980828771233,123.7263280208235,71.1161538908658,284.77255252312943,293.51816641354213,240.53700121029328,-211.51736505113186
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.489682677000019,-32.151314939961736,134.64651944269994,117.34908286522443,512.5530413530996,525.8150125753558,248.7369066908768,-397.10551413737653
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.515265865000401,-29.74137883693589,147.18578437090514,32.66983947978349,192.46975012883058,195.22275258352778,258.79310097711374,-158.105709664169
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.541057922999244,-30.49870243219025,144.40984511310708,-12.294987822881467,-40.081544370801566,41.92489623974445,256.646580735768,30.27884143223954
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.563626372999352,-30.439133117895448,144.83915043496108,17.140296125481314,388.1267202461222,388.5050073297393,257.0034239661241,-339.19205575841534
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.599686518000453,-28.985553973745084,180.10186731419972,72.37213464383797,473.2083188448296,478.7106003598163,288.3752730112595,-406.20718604776476
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.623302837000665,-26.780493683165663,183.4716179910546,51.379298239503555,16.677282507521795,54.01818248904294,290.6202634572386,4.338049565118926
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.649965765000161,-26.674604741826677,180.123056289172,11.985825062092658,154.86804563972873,155.3311673898326,287.4903772755039,-138.09009537996712
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.67017019800005,-26.30973406239764,187.54597155280305,40.56315519565521,43.00207629136548,59.114703118557806,294.208009998457,-24.48815082463097
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.690477444999487,-25.026683908467128,181.7982695996262,42.526685892981504,-193.695886657134,198.30939342586274,288.40326717101726,195.289302542983
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.711584487000437,-24.582212085778764,179.66991746863044,7.768512381495839,-43.029535839813434,43.725172832262686,286.2663785888508,42.73099487976286
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.731938937999075,-24.68494332230985,179.9287425772837,-0.021758433202535343,-3.5133422193539445,3.5134095946402732,286.5448171395611,3.238186299618298
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.75208399999974,-24.58518697541853,179.53439031015833,2.4717039946878003,-9.771028153526458,10.078805078696695,286.14228789796636,9.973483678491132
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.772160081000038,-24.58518697541853,179.53439031015833,-5.5365476754080305,20.403949554050087,21.141771864398848,286.14228789796636,-20.97018500269596
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.80150397000034,-24.985113540778332,181.008247656528,464.7171321173985,-91.93439127582496,473.72349021626115,287.65711218685806,262.4146662501279
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.827190362000692,-2.292703084777676,175.4503165802126,370.1644046787162,-74.23492395088579,377.53478041783404,274.50353401877834,187.90954512684596
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.848246998000832,-3.358134326767277,176.34073459872405,99.89914555232525,17.710895343929224,101.45696179153148,275.68708931113133,15.18475914101641
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.868792892999409,1.7114881331362775,176.21193405550696,-73.91814499459856,15.366616430255817,75.49851031614534,273.98432580882076,-37.07274496189068
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.89041532400006,-7.183639961683939,177.0365223475731,-231.50381020691668,21.319438323767372,232.48340282859124,277.591183236926,-96.86968453227506
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.912838274000023,-8.191858758725932,177.1235348445254,227.22059092644815,-228.33086550148528,322.12448072386803,278.009083575656,291.2100413795448
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.933776631,1.8875298304938817,167.80245163282476,249.05040319798053,-226.59620476259215,336.7075041425232,265.92864922800976,292.9859211332985
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.9566150440005,1.7878108525380858,168.0721679534396,-85.98798712654536,88.99922670912383,123.75296475194828,266.216014229759,-111.38605941495109
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,9.976732049999555,-1.388336773693616,171.23035388146192,-111.90848225191533,110.0516738167048,156.95502320660412,270.21519628564874,-140.01262459338648
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.003517385999658,-2.746179376099124,172.5040829757222,-37.942695028370025,36.46830781761946,52.626852281858355,271.85710287785156,-46.74928899877387
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.02466068799913,-3.3356060202561912,173.090139489684,3.5228661806225716,-4.1341855465752815,5.431581377470674,272.60207893849696,5.05154422205341
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.044783786999687,-2.663327527484254,172.3969040400774,108.12684032980698,-55.11989562700637,121.36563143509636,271.7289471376337,87.00748331235644
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.06489886700001,1.0140230384879423,170.87254670491063,268.4899357542682,-144.6027842826752,304.9537847340691,269.1180582857241,221.05000304617244
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.08980738900027,10.344270540688608,165.14797428874422,140.48434690801218,-95.14570677658321,169.67191059272676,260.867855265769,131.30720745826164
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.110866061999332,9.134869922552294,165.54212206095025,54.80409439179087,-265.6329945041566,271.227536454818,261.59310460014706,270.1251232834623
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.134781011000086,13.493633026157568,151.46697476445027,7.011560126115171,-141.87473037907603,142.04788310825913,246.85884575517628,137.84465811179678
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.155356979999851,10.535430932903639,156.4553376793445,-83.6489766872395,143.2528990588853,165.88714353317897,252.49319774126826,-161.5279457301848
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.175469005000195,10.03496753275929,157.38664144740332,-22.00417444540645,-110.76162095281279,112.9261722060854,253.53063300286928,99.33531900812275
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.20276622900019,9.541002667656452,148.5439024627066,-8.60078768761565,-237.08086767384975,237.23682548422556,245.24683692429772,222.9843138231463
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.22287001299992,9.50867711398403,145.06375576981335,-0.7615469656592779,-116.8587472955478,116.86122869996535,241.94727023644683,110.81094568598523
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.242973759999586,9.510382681794535,143.8452965957455,1.2379356385160065,-6.403057329940339,6.521627696795543,240.78916265096552,6.468885884608527
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.275588628999685,9.611770489151253,146.50458391342863,1.3879109122421767,31.86588710060505,31.89609783984286,243.28496511819918,-29.874376009361388
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.302669279999463,9.610664619611061,146.25067458734395,0.8746279938599173,38.24859188831488,38.258590611345184,243.04385908981098,-36.0987564680336
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.323497544999555,9.643546818031663,147.81024593936368,48.16088850398262,-196.1735826932536,201.99887556172152,244.5171729326419,201.47679614993717
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.359837005000372,14.347095567124056,123.49617910535146,52.85010053487156,-274.75931332311075,279.79602103020227,219.9555932313876,277.20195983313147
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.385242656000628,14.329540185051437,123.51953760204651,8.367805739285757,170.19772638975928,170.40330466611786,219.98334666739424,-158.5320255304043
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.41476328600038,14.887299394579792,134.35048581978026,-5.5221587713309646,71.59159160141326,71.80424935558712,230.09860376966634,-69.88085924155516
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.43789738399937,14.316905104222222,130.65308163732894,-14.802101904977292,-96.98897764225558,98.11199725260558,226.75584205444684,87.57274736188931
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.459304426000017,14.195230919483594,129.82154553070566,-52.11348666654638,-38.86985722438067,65.01293173813995,226.00371862040365,20.628626184034083
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.484950632999244,11.432174178644651,128.82388805534475,-73.29362216676776,-22.851497173548523,76.7733415541984,225.93899653071432,-2.20608868378935
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.508054619000177,10.455704989702095,128.62997342840225,-16.307347846154926,4.77687397852651,16.992590113994318,226.0750703830062,-9.877266986543365
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.530301327999041,10.648946034472804,129.01836086657096,12.257612625448587,13.20051061770755,18.01395425340495,226.37844558137132,-8.453307541187979
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.55067961200075,10.965400514775983,129.20788731068407,4.602057919737518,-404.16119017760184,404.18739043032036,226.45405899194267,383.5441872182617
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.574515450000035,10.77045079895109,108.0470446964711,-15.058167341771764,-832.5882795623857,832.724439216447,206.63651986042152,771.8421169021831
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.594648899999811,10.350287225180496,92.22267060695799,23.429661110145673,-146.58050344824915,148.44121062184334,192.11050812412927,144.19520581459258
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.616412942999887,11.902410903237302,104.07530981341392,34.60748437425147,311.37308261531234,313.29039971259283,202.52331890060964,-278.0052892342528
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.639105521999227,11.819194588683738,105.6229127246123,-3.01226127111309,49.20053006294779,49.29265540058151,203.99757366481623,-47.017778699450716
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.665265098999953,11.760143075385136,106.33706585785183,102.02914732983095,120.41443753623707,157.82770248603597,204.6856297255182,-76.0407186168436
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.69079608299944,16.963606121417985,111.73154668184007,107.42447819092396,107.75897900803125,152.15786562463873,207.97705112657454,-66.78990423146763
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.724303711000175,16.3244676364633,110.78930382804381,-59.5870732765344,-375.23576386546483,379.937491944875,207.29705930148862,334.4407049258036
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.752251268000691,13.714800714047191,92.21108582303411,-172.1653189944863,-932.2461359556296,948.0104192827606,190.8201611098647,800.8576146432144
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.77235662699968,9.113787571500097,69.59899622065231,-159.87255957103793,-789.4194226855626,805.4453800333093,172.02281080087553,638.3966372077339
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.806810587000655,7.677872883986189,62.19505571654508,-16.22396519215971,-83.65488149677708,85.21359190173963,166.0696568774351,66.53353362091316
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.828772389000733,7.677872883986189,62.19505571654508,80.31622148697937,447.46574466466996,454.6166385893208,166.0696568774351,-358.88887994721
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.848929173000215,10.78264923345025,79.49269541508865,79.59752860655556,442.342334236743,449.4468903199597,180.2662599161274,-370.56985427397063
1,2,3,84.853,-84.853,-103.97179583663437,63.848284668886926,False,,10.870049568000468,10.81655496923569,79.6331817207775,-124.43569236082237,-593.4564149274102,606.3619034469527,180.38042901011744,490.08977247091224
