t_s,roll,pitch,err_r,err_p,err_r_filt,err_p_filt,integ_r,integ_p,pi_out_r,pi_out_p,corr_r,corr_p,target_roll,target_pitch,clip_flags,dt_actual,mt_0,enc_0,vel_0,iq_sp_0,iq_0,mt_1,enc_1,vel_1,iq_sp_1,iq_1,mt_2,enc_2,vel_2,iq_sp_2,iq_2,mt_3,enc_3,vel_3,iq_sp_3,iq_3,mt_4,enc_4,vel_4,iq_sp_4,iq_4,mt_5,enc_5,vel_5,iq_sp_5,iq_5
44.4458,0.67526,-0.10681,0.67526,-0.10681,0.67607,-0.10743,-0.60490,3.38175,-1.28097,3.48917,-1.28097,3.48917,0.00000,0.00000,0,0.00035,-0.16905,-0.17932,-0.00941,2.87373,2.69177,-0.16040,-0.14246,-0.00450,1.62475,1.61369,-0.08978,-0.06466,-0.00206,2.14119,2.10612,-0.13297,-0.14958,-0.00161,-1.56918,-1.48561,0.06743,0.05176,-0.01071,-0.61920,-0.60904,-0.17553,-0.10616,-0.00528,5.95997,5.96907
44.5480,0.67628,-0.10386,0.67628,-0.10386,0.67539,-0.10472,-0.62516,3.38492,-1.30055,3.48964,-1.30055,3.48964,0.00000,0.00000,0,0.00027,-0.16867,-0.17926,0.00350,2.84388,2.83446,-0.16132,-0.14271,-0.00362,1.72629,1.81143,-0.09066,-0.06599,-0.02206,2.15052,2.11673,-0.13257,-0.14942,0.00596,-1.59942,-1.46534,0.06796,0.05185,0.00798,-0.62804,-0.72384,-0.17505,-0.10617,-0.00627,5.94163,5.83933
44.6516,0.67965,-0.09074,0.67965,-0.09074,0.67776,-0.09699,-0.64545,3.38795,-1.32321,3.48494,-1.32321,3.48494,0.00000,0.00000,0,0.00171,-0.16801,-0.17918,0.00931,2.81128,2.79107,-0.16236,-0.14295,-0.00410,1.81100,1.67657,-0.09169,-0.06856,-0.04418,1.99889,2.10257,-0.13232,-0.14917,0.00395,-1.60080,-1.71609,0.06836,0.05192,0.01267,-0.66203,-0.59305,-0.17429,-0.10615,-0.00069,5.93771,5.78379
44.7517,0.68534,-0.05694,0.68534,-0.05694,0.68183,-0.07158,-0.66584,3.39046,-1.34767,3.46204,-1.34767,3.46204,0.00000,0.00000,0,0.00036,-0.16655,-0.17911,0.00231,2.68052,2.67896,-0.16342,-0.14322,0.00165,1.89385,1.80885,-0.09288,-0.07350,-0.04559,1.83904,1.82247,-0.13278,-0.14899,-0.01512,-1.64164,-1.73873,0.06812,0.05196,-0.00321,-0.68832,-0.84056,-0.17279,-0.10615,0.00460,5.93391,5.91961
44.8528,0.68302,-0.04383,0.68302,-0.04383,0.68347,-0.04957,-0.68635,3.39215,-1.36982,3.44172,-1.36982,3.44172,0.00000,0.00000,0,0.00044,-0.16525,-0.17903,-0.00441,2.56213,2.56471,-0.16437,-0.14355,-0.00233,1.95630,1.91476,-0.09395,-0.07514,-0.00600,1.96610,1.98629,-0.13317,-0.14885,0.00070,-1.60598,-1.65478,0.06791,0.05197,-0.00817,-0.71230,-0.73955,-0.17146,-0.10616,-0.00174,5.92138,5.99720
44.9553,0.68795,-0.03709,0.68795,-0.03709,0.68656,-0.03975,-0.70691,3.39345,-1.39347,3.43319,-1.39347,3.43319,0.00000,0.00000,0,0.00034,-0.16441,-0.17894,-0.00044,2.49835,2.61186,-0.16544,-0.14378,0.00779,2.08220,2.24515,-0.09504,-0.07587,-0.00293,2.00119,2.13338,-0.13306,-0.14860,0.00428,-1.62333,-1.67328,0.06820,0.05201,-0.00109,-0.75626,-0.80149,-0.17053,-0.10619,-0.01275,5.95815,5.96475
45.0562,0.68946,-0.03489,0.68946,-0.03489,0.68916,-0.03577,-0.72755,3.39455,-1.41671,3.43032,-1.41671,3.43032,0.00000,0.00000,0,0.00030,-0.16381,-0.17887,-0.00239,2.44423,2.46248,-0.16652,-0.14413,-0.00945,2.12418,2.24324,-0.09610,-0.07645,-0.00523,2.07530,2.05656,-0.13273,-0.14772,0.01126,-1.61599,-1.64691,0.06869,0.05212,0.00068,-0.78258,-0.71978,-0.16982,-0.10615,0.00538,5.96173,6.10013
45.1576,0.72452,-0.01206,0.72452,-0.01206,0.70711,-0.02376,-0.74844,3.39548,-1.45555,3.41924,-1.45555,3.41924,0.00000,0.00000,0,0.00038,-0.16256,-0.17881,0.00070,2.35402,2.36612,-0.16829,-0.14446,0.00285,2.27636,2.29544,-0.09788,-0.07714,-0.00616,2.16703,2.08666,-0.13242,-0.13978,0.07915,-0.93732,-1.00212,0.06926,0.05225,-0.00322,-0.88506,-0.92270,-0.16840,-0.10616,0.00106,5.94194,5.85323
45.2592,0.74612,0.00920,0.74612,0.00920,0.73675,0.00113,-0.77025,3.39548,-1.50699,3.39435,-1.50699,3.39435,0.00000,0.00000,32,0.00033,-0.16047,-0.17858,0.00026,2.17076,2.05432,-0.17060,-0.14503,-0.01182,2.43040,2.48108,-0.10029,-0.07823,-0.01034,2.30446,2.29395,-0.13243,-0.13764,0.00731,-1.05551,-0.98010,0.06964,0.05239,0.00651,-0.88910,-0.87654,-0.16614,-0.10615,0.00354,5.86521,5.89369
45.3594,0.75080,0.01580,0.75080,0.01580,0.74679,0.01172,-0.79256,3.39548,-1.53935,3.38376,-1.53935,3.38376,0.00000,0.00000,32,0.00027,-0.15937,-0.17846,0.00219,2.10080,2.09824,-0.17207,-0.14538,-0.00045,2.53742,2.68618,-0.10178,-0.07927,-0.01004,2.35466,2.33738,-0.13224,-0.13731,0.01163,-1.06203,-1.08297,0.07007,0.05247,-0.00057,-0.95184,-0.95595,-0.16491,-0.10617,-0.00046,5.93120,5.90209
45.4620,0.74670,0.01722,0.74670,0.01722,0.74823,0.01552,-0.81501,3.39548,-1.56324,3.37997,-1.56324,3.37997,0.00000,0.00000,32,0.00140,-0.15872,-0.17831,0.00013,2.01549,2.06437,-0.17318,-0.14570,-0.00404,2.60861,2.54482,-0.10287,-0.07997,0.00238,2.43790,2.38344,-0.13193,-0.13707,0.00474,-1.07275,-1.01595,0.07054,0.05262,-0.00988,-0.99225,-1.00212,-0.16415,-0.10616,0.00496,5.99400,5.94113
45.5657,0.75247,0.02305,0.75247,0.02305,0.74972,0.01991,-0.83747,3.39548,-1.58719,3.37557,-1.58719,3.37557,0.00000,0.00000,32,0.00173,-0.15805,-0.17815,0.00365,1.98305,1.97419,-0.17428,-0.14598,-0.00466,2.75155,2.67241,-0.10396,-0.08049,-0.00485,2.49819,2.53145,-0.13164,-0.13678,0.00432,-1.08286,-0.93576,0.07099,0.05286,-0.00211,-1.07632,-1.05753,-0.16337,-0.10619,-0.00744,5.93214,5.97447
45.6646,0.75634,0.03047,0.75634,0.03047,0.75402,0.02699,-0.86003,3.39476,-1.61405,3.36776,-1.61405,3.36776,0.00000,0.00000,0,0.00032,-0.15717,-0.17799,0.00240,1.88117,1.83581,-0.17551,-0.14624,-0.00473,2.86230,3.02287,-0.10520,-0.08096,-0.00003,2.62196,2.74544,-0.13143,-0.13648,0.00920,-1.07537,-1.00844,0.07138,0.05307,0.00075,-1.09474,-1.00244,-0.16239,-0.10615,0.00943,5.95743,5.92805
45.7650,0.75683,0.03414,0.75683,0.03414,0.75562,0.03170,-0.88268,3.39387,-1.63830,3.36217,-1.63830,3.36217,0.00000,0.00000,0,0.00028,-0.15644,-0.17784,0.00072,1.81882,1.81118,-0.17662,-0.14658,-0.01204,2.91817,2.96162,-0.10631,-0.08144,-0.00530,2.69034,2.48609,-0.13119,-0.13620,0.00143,-1.08970,-1.17563,0.07179,0.05331,-0.00164,-1.17935,-1.28305,-0.16155,-0.10618,-0.00566,5.92832,5.94634
45.8673,0.76030,0.03877,0.76030,0.03877,0.75853,0.03627,-0.90538,3.39284,-1.66391,3.35657,-1.66391,3.35657,0.00000,0.00000,0,0.00032,-0.15569,-0.17766,-0.00919,1.71220,1.77505,-0.17780,-0.14688,-0.00220,3.06012,3.16765,-0.10748,-0.08197,0.00156,2.75863,2.74923,-0.13092,-0.13586,0.01069,-1.08329,-1.08970,0.07223,0.05352,0.00108,-1.21114,-1.07318,-0.16068,-0.10616,0.00764,5.94169,5.91424
45.9681,0.76496,0.04524,0.76496,0.04524,0.76299,0.04181,-0.92822,3.39166,-1.69122,3.34985,-1.69122,3.34985,0.00000,0.00000,0,0.00028,-0.15485,-0.17738,0.01125,1.68525,1.56062,-0.17905,-0.14733,-0.00765,3.14205,3.27387,-0.10874,-0.08254,-0.00589,2.86942,2.87195,-0.13066,-0.13536,-0.00123,-1.10615,-1.14386,0.07268,0.05379,0.00097,-1.24166,-1.24240,-0.15973,-0.10618,0.00293,5.96043,5.95915
46.0701,0.77281,0.05423,0.77281,0.05423,0.76880,0.05047,-0.95120,3.39025,-1.72000,3.33978,-1.72000,3.33978,0.00000,0.00000,0,0.00028,-0.15384,-0.17714,0.01144,1.58656,1.57688,-0.18035,-0.14782,-0.01672,3.25274,3.19465,-0.11007,-0.08327,-0.01124,2.93773,2.75944,-0.13051,-0.13409,0.01497,-0.99575,-1.01472,0.07304,0.05402,0.00134,-1.28325,-1.26085,-0.15861,-0.10617,0.00681,5.94284,5.90339
46.1708,0.79891,0.07690,0.79891,0.07690,0.78503,0.06517,-0.97449,3.38853,-1.75952,3.32335,-1.75952,3.32335,0.00000,0.00000,0,0.00031,-0.15235,-0.17687,-0.00392,1.43998,1.57758,-0.18214,-0.14835,-0.01032,3.38778,3.34415,-0.11191,-0.08398,-0.00717,3.05221,3.11128,-0.13041,-0.12931,0.07816,-0.54240,-0.59957,0.07342,0.05425,0.00280,-1.30523,-1.41550,-0.15697,-0.10619,-0.00553,5.88862,5.85899
46.2734,0.82959,0.10858,0.82959,0.10858,0.81646,0.09480,-0.99860,3.38606,-1.81507,3.29126,-1.81507,3.29126,0.00000,0.00000,0,0.00126,-0.14987,-0.17629,0.01196,1.31023,1.26772,-0.18460,-0.14921,-0.00341,3.59303,3.72915,-0.11453,-0.08504,-0.01222,3.19851,3.10694,-0.13063,-0.12444,0.00504,-0.41465,-0.39474,0.07363,0.05438,-0.00949,-1.40489,-1.33860,-0.15434,-0.10618,0.00002,5.81003,5.67362
46.3751,0.83187,0.12618,0.83187,0.12618,0.82918,0.11709,-1.02336,3.38280,-1.85254,3.26570,-1.85254,3.26570,0.00000,0.00000,0,0.00029,-0.14804,-0.17559,0.00254,1.19005,1.14173,-0.18625,-0.15004,-0.00337,3.70815,3.73122,-0.11632,-0.08657,-0.01456,3.24394,3.14636,-0.13094,-0.12414,-0.00743,-0.40383,-0.32847,0.07361,0.05454,-0.00161,-1.41811,-1.45749,-0.15241,-0.10617,0.00491,5.79058,5.60769
46.4761,0.83417,0.14684,0.83417,0.14684,0.83263,0.13696,-1.04830,3.37893,-1.88093,3.24197,-1.88093,3.24197,0.00000,0.00000,0,0.00033,-0.14647,-0.17484,0.01361,1.08237,1.15753,-0.18748,-0.15096,-0.01334,3.74646,3.55304,-0.11769,-0.08871,-0.02166,3.24720,3.45047,-0.13135,-0.12407,0.00738,-0.33933,-0.38766,0.07344,0.05470,-0.00190,-1.40639,-1.30615,-0.15079,-0.10619,-0.00795,5.76407,5.68229
46.5775,0.84038,0.18375,0.84038,0.18375,0.83726,0.16555,-1.07336,3.37436,-1.91062,3.20881,-1.91062,3.20881,0.00000,0.00000,0,0.00028,-0.14447,-0.17369,0.01807,1.01524,0.92712,-0.18873,-0.15241,-0.02237,3.77541,3.76092,-0.11916,-0.09256,-0.05101,3.03951,3.18753,-0.13212,-0.12409,-0.00483,-0.29944,-0.29018,0.07293,0.05477,-0.00686,-1.41140,-1.37300,-0.14877,-0.10617,0.00335,5.76251,5.77983
46.6799,0.85262,0.26001,0.85262,0.26001,0.84650,0.22465,-1.09862,3.36845,-1.94512,3.14379,-1.94512,3.14379,0.00000,0.00000,0,0.00029,-0.14105,-0.17153,0.01658,0.86352,0.83687,-0.19006,-0.15656,-0.04884,3.58076,3.59369,-0.12098,-0.09971,-0.07074,2.73198,2.62396,-0.13409,-0.12406,0.00928,-0.11320,-0.12284,0.07134,0.05482,0.01163,-1.30765,-1.38717,-0.14544,-0.10616,0.00400,5.59202,5.45704
46.7811,0.85949,0.35514,0.85949,0.35514,0.85394,0.31240,-1.12414,3.36018,-1.97808,3.04779,-1.97808,3.04779,0.00000,0.00000,0,0.00028,-0.13636,-0.16923,0.02647,0.68225,0.72252,-0.19119,-0.16007,-0.02504,3.56289,3.40279,-0.12285,-0.10934,-0.03831,2.35599,2.33356,-0.13735,-0.12414,-0.00224,0.12132,0.09017,0.06852,0.05480,-0.00223,-1.19330,-1.10012,-0.14097,-0.10617,-0.00532,5.36415,5.29283
46.8828,0.85722,0.37072,-0.14278,0.37072,0.02659,0.35895,-1.17510,3.34983,-1.20169,2.99088,-1.20169,2.99088,1.00000,0.00000,0,0.00029,-0.14977,-0.16884,-0.00967,1.65239,1.59915,-0.15462,-0.15834,0.01920,0.89717,1.03069,-0.08811,-0.10883,0.01564,-0.25395,0.08964,-0.15479,-0.12584,-0.02849,1.32494,1.39098,0.04638,0.05478,0.01192,0.59187,0.40743,-0.15882,-0.10621,-0.00523,5.96445,5.78466
46.9843,0.85751,0.36940,-0.14249,0.36940,-0.11210,0.36741,-1.17285,3.33887,-1.06075,2.97146,-1.06075,2.97146,1.00000,0.00000,0,0.00028,-0.15182,-0.16881,0.00615,1.61277,1.62865,-0.14795,-0.15806,-0.00339,0.98288,0.96522,-0.08184,-0.10843,0.00176,-0.20275,-0.29406,-0.15833,-0.12655,-0.00214,1.38647,1.36453,0.04201,0.05454,0.00113,0.51453,0.42950,-0.16173,-0.10620,0.00548,5.94215,5.91077
47.0877,0.85708,0.37013,-0.14292,0.37013,-0.13657,0.37020,-1.16897,3.32779,-1.03240,2.95759,-1.03240,2.95759,1.00000,0.00000,0,0.00105,-0.15181,-0.16877,0.00596,1.52001,1.55536,-0.14657,-0.15806,-0.00896,0.95661,1.09968,-0.08062,-0.10843,0.00201,-0.20723,-0.22930,-0.15944,-0.12673,-0.01094,1.41993,1.52459,0.04075,0.05452,-0.00786,0.53125,0.44665,-0.16194,-0.10620,0.00553,5.96545,5.79771
47.1880,0.85418,0.37269,-0.14582,0.37269,-0.14320,0.37186,-1.16473,3.31666,-1.02153,2.94479,-1.02153,2.94479,1.00000,0.00000,0,0.00030,-0.15150,-0.16878,-0.01056,1.43790,1.41526,-0.14601,-0.15805,-0.00016,0.95918,0.99853,-0.08018,-0.10839,-0.00077,-0.25040,-0.20263,-0.16018,-0.12696,-0.01528,1.46710,1.48962,0.03998,0.05449,-0.00008,0.63088,0.47311,-0.16174,-0.10621,0.00214,5.95116,5.83464
47.2895,0.85506,0.37359,-0.14494,0.37359,-0.14513,0.37347,-1.16038,3.30546,-1.01525,2.93199,-1.01525,2.93199,1.00000,0.00000,0,0.00030,-0.15109,-0.16870,0.01127,1.42697,1.30888,-0.14567,-0.15799,0.01002,0.91771,0.87509,-0.07994,-0.10833,-0.00361,-0.31872,-0.43043,-0.16082,-0.12726,-0.00389,1.58656,1.56291,0.03933,0.05440,-0.01033,0.63836,0.65775,-0.16142,-0.10621,0.00235,5.95226,5.99466
47.3907,0.85575,0.37143,-0.14425,0.37143,-0.14488,0.37202,-1.15603,3.29429,-1.01114,2.92227,-1.01114,2.92227,1.00000,0.00000,0,0.00077,-0.15076,-0.16866,0.01336,1.37376,1.24318,-0.14543,-0.15798,-0.00091,0.88855,0.91681,-0.07979,-0.10825,-0.00671,-0.37380,-0.33185,-0.16130,-0.12764,-0.00076,1.65340,1.60379,0.03885,0.05435,0.00469,0.73893,0.63351,-0.16116,-0.10623,-0.00739,5.92292,5.71946
47.4938,0.85706,0.37223,-0.14294,0.37223,-0.14363,0.37182,-1.15170,3.28314,-1.00808,2.91132,-1.00808,2.91132,1.00000,0.00000,0,0.00141,-0.15037,-0.16862,0.00645,1.29053,1.25456,-0.14525,-0.15794,-0.00305,0.84307,0.83207,-0.07970,-0.10818,0.00761,-0.37631,-0.36990,-0.16181,-0.12803,-0.00475,1.72874,1.87803,0.03835,0.05427,-0.00357,0.76474,0.76909,-0.16082,-0.10622,0.00095,5.95231,5.95007
47.5951,0.85871,0.37038,-0.14129,0.37038,-0.14164,0.37111,-1.14744,3.27199,-1.00580,2.90088,-1.00580,2.90088,1.00000,0.00000,0,0.00030,-0.14998,-0.16859,0.00438,1.27509,1.32129,-0.14510,-0.15787,-0.00110,0.82398,0.83072,-0.07963,-0.10810,0.00324,-0.46316,-0.42844,-0.16228,-0.12836,-0.00633,1.78214,1.75586,0.03790,0.05420,0.00686,0.84436,0.71585,-0.16049,-0.10623,-0.00516,5.96058,5.96203
47.6963,0.85539,0.37056,-0.14461,0.37056,-0.14318,0.37092,-1.14317,3.26086,-0.99999,2.88994,-0.99999,2.88994,1.00000,0.00000,0,0.00029,-0.14964,-0.16856,-0.00728,1.16448,1.12543,-0.14478,-0.15779,-0.00264,0.78869,0.80786,-0.07941,-0.10801,-0.00006,-0.55645,-0.62589,-0.16284,-0.12879,-0.00833,1.84675,1.95295,0.03733,0.05411,-0.00134,0.89583,0.67225,-0.16023,-0.10620,0.00925,5.98862,5.97112
47.7978,0.85221,0.37023,-0.14779,0.37023,-0.14721,0.36918,-1.13879,3.24979,-0.99158,2.88060,-0.99158,2.88060,1.00000,0.00000,0,0.00028,-0.14941,-0.16849,0.00301,1.16686,1.20642,-0.14435,-0.15761,0.01118,0.75323,0.76073,-0.07907,-0.10787,0.01147,-0.57984,-0.62407,-0.16338,-0.12923,-0.00057,1.92855,1.85410,0.03676,0.05399,-0.00186,0.92134,0.92188,-0.16009,-0.10622,-0.00222,5.93281,5.85493
47.9006,0.85507,0.36765,-0.14493,0.36765,-0.14595,0.36844,-1.13438,3.23872,-0.98844,2.87028,-0.98844,2.87028,1.00000,0.00000,0,0.00060,-0.14905,-0.16842,0.00313,1.10988,1.07454,-0.14416,-0.15749,0.00096,0.70010,0.77628,-0.07896,-0.10773,0.00444,-0.63863,-0.65003,-0.16386,-0.12981,-0.01145,1.97359,1.92383,0.03628,0.05388,-0.00916,0.99125,1.06193,-0.15978,-0.10621,0.00499,5.97546,6.09014
48.0028,0.85280,0.36639,-0.14720,0.36639,-0.14748,0.36728,-1.12998,3.22769,-0.98250,2.86041,-0.98250,2.86041,1.00000,0.00000,0,0.00053,-0.14875,-0.16837,-0.00055,1.04691,1.02092,-0.14384,-0.15738,0.00132,0.69336,0.64568,-0.07873,-0.10758,-0.00730,-0.72038,-0.72035,-0.16438,-0.13053,-0.00756,2.00932,2.05806,0.03575,0.05380,0.00248,1.06978,1.17238,-0.15957,-0.10620,0.01177,5.97396,5.98570
48.1042,0.84938,0.36113,-0.15062,0.36113,-0.14884,0.36374,-1.12554,3.21673,-0.97670,2.85299,-0.97670,2.85299,1.00000,0.00000,0,0.00037,-0.14856,-0.16829,0.00342,0.99446,0.99337,-0.14354,-0.15723,0.00795,0.65265,0.63383,-0.07850,-0.10737,0.00037,-0.76460,-0.73036,-0.16480,-0.13123,0.00108,2.09022,1.98257,0.03532,0.05364,0.00654,1.11942,1.18489,-0.15944,-0.10624,-0.00733,5.94341,5.99430
48.2069,0.85228,0.36064,-0.14772,0.36064,-0.14885,0.36156,-1.12106,3.20586,-0.97221,2.84430,-0.97221,2.84430,1.00000,0.00000,0,0.00039,-0.14829,-0.16823,0.00397,0.94347,1.11204,-0.14330,-0.15710,0.00549,0.61705,0.67899,-0.07833,-0.10715,0.00815,-0.80462,-0.78728,-0.16524,-0.13191,-0.01516,2.10690,2.06467,0.03487,0.05356,0.00781,1.17103,0.95574,-0.15923,-0.10623,-0.00379,5.94798,5.93543
48.3079,0.85378,0.36130,-0.14622,0.36130,-0.14653,0.36082,-1.11665,3.19503,-0.97012,2.83422,-0.97012,2.83422,1.00000,0.00000,0,0.00038,-0.14791,-0.16816,0.00531,0.90526,0.93489,-0.14316,-0.15692,0.00414,0.59701,0.56172,-0.07827,-0.10698,0.00811,-0.85433,-0.80418,-0.16569,-0.13272,-0.00373,2.18040,2.30989,0.03443,0.05343,-0.00099,1.22321,1.19457,-0.15890,-0.10625,-0.00467,5.94095,6.10894
48.4107,0.85260,0.35959,-0.14740,0.35959,-0.14697,0.36015,-1.11225,3.18421,-0.96528,2.82407,-0.96528,2.82407,1.00000,0.00000,0,0.00125,-0.14758,-0.16806,-0.00179,0.83999,0.95352,-0.14289,-0.15675,0.00303,0.55049,0.69664,-0.07809,-0.10680,0.00358,-0.89832,-0.91884,-0.16620,-0.13355,-0.01893,2.19525,2.21027,0.03392,0.05333,-0.00009,1.26261,1.22271,-0.15864,-0.10622,0.00646,5.95427,5.93224
48.5102,0.85241,0.35975,-0.14759,0.35975,-0.14749,0.35950,-1.10783,3.17343,-0.96034,2.81393,-0.96034,2.81393,1.00000,0.00000,0,0.00028,-0.14726,-0.16795,0.00625,0.81059,0.86647,-0.14262,-0.15658,0.01024,0.53937,0.54704,-0.07791,-0.10662,-0.00226,-0.96726,-0.97146,-0.16671,-0.13417,-0.00269,2.24720,2.21049,0.03341,0.05319,-0.01294,1.30227,1.34026,-0.15839,-0.10621,0.00924,5.97017,5.98004
48.6110,0.85135,0.35610,-0.14865,0.35610,-0.14852,0.35740,-1.10339,3.16268,-0.95487,2.80528,-0.95487,2.80528,1.00000,0.00000,0,0.00026,-0.14701,-0.16784,0.00033,0.73900,0.80077,-0.14233,-0.15636,0.00711,0.51579,0.48305,-0.07769,-0.10636,-0.00129,-1.00031,-0.94649,-0.16717,-0.13496,-0.01069,2.26913,2.31065,0.03294,0.05304,-0.01303,1.35377,1.43669,-0.15820,-0.10622,-0.00231,5.95173,6.09261
48.7135,0.85189,0.35433,-0.14811,0.35433,-0.14810,0.35537,-1.09893,3.15199,-0.95083,2.79662,-0.95083,2.79662,1.00000,0.00000,0,0.00030,-0.14672,-0.16772,0.00008,0.72309,0.80639,-0.14210,-0.15604,0.00454,0.48633,0.34235,-0.07754,-0.10601,0.00531,-1.03645,-1.09916,-0.16760,-0.13583,-0.00305,2.30972,2.30493,0.03250,0.05297,0.00029,1.44846,1.44799,-0.15798,-0.10623,0.00026,5.98491,6.05818
48.8158,0.85324,0.35171,-0.14676,0.35171,-0.14781,0.35272,-1.09449,3.14139,-0.94668,2.78866,-0.94668,2.78866,1.00000,0.00000,0,0.00126,-0.14648,-0.16753,0.00981,0.68611,0.58434,-0.14188,-0.15581,-0.00190,0.44108,0.47108,-0.07739,-0.10568,0.00326,-1.09728,-1.10814,-0.16801,-0.13656,-0.01370,2.35114,2.42590,0.03209,0.05286,-0.00235,1.50092,1.52052,-0.15779,-0.10622,0.00815,5.98449,5.76385
48.9164,0.84532,0.34879,-0.15468,0.34879,-0.15244,0.35087,-1.08997,3.13083,-0.93753,2.77996,-0.93753,2.77996,1.00000,0.00000,0,0.00035,-0.14630,-0.16739,-0.00459,0.60934,0.68405,-0.14141,-0.15558,0.00407,0.41474,0.37827,-0.07701,-0.10491,0.01434,-1.11341,-1.08852,-0.16854,-0.13721,-0.00574,2.41677,2.33730,0.03152,0.05276,-0.00368,1.57184,1.45792,-0.15770,-0.10625,-0.00692,5.92891,5.99463
49.0173,0.85068,0.33633,-0.14932,0.33633,-0.15197,0.34316,-1.08539,3.12041,-0.93342,2.77725,-0.93342,2.77725,1.00000,0.00000,0,0.00028,-0.14627,-0.16711,0.00703,0.60308,0.45779,-0.14121,-0.15475,0.01748,0.45277,0.44442,-0.07683,-0.10108,0.13522,-0.58307,-0.75155,-0.16873,-0.13777,-0.00303,2.45181,2.60465,0.03131,0.05261,-0.00710,1.59749,1.49021,-0.15770,-0.10625,-0.00384,5.94169,5.97327
49.1200,0.83229,0.24103,-0.16771,0.24103,-0.15897,0.27720,-1.08078,3.11114,-0.92182,2.83394,-0.92182,2.83394,1.00000,0.00000,0,0.00116,-0.14888,-0.16702,-0.00514,0.76441,0.65644,-0.14090,-0.15306,0.01792,0.56352,0.49629,-0.07610,-0.08479,0.15287,0.41016,0.30778,-0.16664,-0.13803,-0.00348,2.33072,2.19522,0.03318,0.05255,-0.00125,1.52811,1.60010,-0.16014,-0.10623,0.00919,5.96013,5.91820
49.2198,0.83534,0.21003,-0.16466,0.21003,-0.16477,0.22218,-1.07587,3.10401,-0.91110,2.88183,-0.91110,2.88183,1.00000,0.00000,0,0.00029,-0.15110,-0.16710,-0.00518,0.88473,0.85333,-0.14059,-0.15227,-0.00020,0.49682,0.51973,-0.07544,-0.08284,0.01260,0.07713,0.04388,-0.16490,-0.13807,-0.00187,2.25878,2.22769,0.03472,0.05255,-0.00747,1.43738,1.46530,-0.16222,-0.10624,0.00271,5.97251,6.05727
49.3204,0.82953,0.20113,-0.17047,0.20113,-0.16909,0.20590,-1.07083,3.09768,-0.90175,2.89178,-0.90175,2.89178,1.00000,0.00000,0,0.00030,-0.15170,-0.16708,0.00422,0.86221,0.74166,-0.14020,-0.15191,0.00421,0.49089,0.40687,-0.07498,-0.08251,-0.00320,0.00523,0.17893,-0.16467,-0.13814,-0.00038,2.35442,2.32505,0.03486,0.05256,-0.00163,1.47963,1.40093,-0.16284,-0.10627,-0.00377,5.97222,6.00413
49.4234,0.83146,0.20296,-0.16854,0.20296,-0.17030,0.20292,-1.06573,3.09157,-0.89543,2.88865,-0.89543,2.88865,1.00000,0.00000,0,0.00033,-0.15170,-0.16710,-0.00725,0.81825,0.89680,-0.13989,-0.15161,0.00055,0.44027,0.40259,-0.07471,-0.08231,0.00578,-0.01367,-0.01537,-0.16492,-0.13828,-0.00987,2.37613,2.33549,0.03458,0.05254,-0.00695,1.51616,1.42720,-0.16288,-0.10624,0.00682,5.98933,5.98251
49.5258,0.83367,0.19883,-0.16633,0.19883,-0.16720,0.20054,-1.06068,3.08551,-0.89348,2.88497,-0.89348,2.88497,1.00000,0.00000,0,0.00035,-0.15159,-0.16705,0.00008,0.76056,0.88411,-0.13978,-0.15147,-0.00214,0.40279,0.48569,-0.07464,-0.08222,0.00110,-0.02016,-0.13925,-0.16511,-0.13846,-0.00402,2.41608,2.37127,0.03439,0.05255,-0.00042,1.58941,1.51569,-0.16280,-0.10624,0.00966,5.96725,5.95406
49.6300,0.83599,0.19782,-0.16401,0.19782,-0.16465,0.19870,-1.05572,3.07952,-0.89106,2.88082,-0.89106,2.88082,1.00000,0.00000,0,0.00105,-0.15146,-0.16705,-0.00397,0.71123,0.74202,-0.13965,-0.15133,0.00216,0.40443,0.39377,-0.07454,-0.08212,0.00923,0.01075,0.04178,-0.16533,-0.13866,0.01012,2.50563,2.54224,0.03417,0.05250,-0.00306,1.62897,1.68578,-0.16270,-0.10624,0.00263,5.96375,5.98299
49.7316,0.83470,0.19507,-0.16530,0.19507,-0.16461,0.19628,-1.05078,3.07361,-0.88617,2.87733,-0.88617,2.87733,1.00000,0.00000,0,0.00028,-0.15141,-0.16702,-0.00133,0.70819,0.70396,-0.13941,-0.15118,-0.00396,0.37316,0.33006,-0.07433,-0.08202,0.00596,-0.03554,-0.07350,-0.16556,-0.13890,-0.00349,2.54528,2.65105,0.03391,0.05245,-0.00501,1.67676,1.55423,-0.16270,-0.10626,-0.00359,5.93610,6.03925
49.8348,0.83877,0.18985,0.83877,0.18985,0.34785,0.19265,-0.99941,3.06777,-1.34725,2.87512,-1.34725,2.87512,0.00000,0.00000,0,0.00028,-0.14197,-0.16701,-0.00817,0.65783,0.74806,-0.16095,-0.15099,0.00071,1.95328,0.72241,-0.09511,-0.08198,-0.00219,-0.08315,-0.19288,-0.15668,-0.13913,0.00240,2.58222,2.56278,0.04572,0.05240,-0.00063,1.73662,1.61869,-0.15070,-0.10621,0.02331,5.14604,4.93175
